0.0,0.0,0.0,-0.315419089081958,-0.2876785688029059,-0.17032279335400555,-0.46930660638448984,-0.6887304906125775,-0.2464771294217139,-0.35131929128637907,-1.0711221202224837,-0.32363022977700345,-0.11989309306358308,-1.264753569597143,-0.3872791435252166,-0.4192008933084032,-1.041884794092758,-0.024290574906965665,-0.41352772468475935,-1.5263693918102028,-0.15548561563530083,-0.388100772241583,-1.816107008119849,-0.24555322653817346,-0.35352400819184476,-2.0603227262126693,-0.3153477844380709,-0.1468295182616698,-0.9888854534127688,-0.023380602979147538,-0.04193623541144109,-1.2844221473741746,-0.2608153261152622,-0.07182286705235572,-0.975992740496227,-0.3353153644896171,-0.13660411759332927,-0.7231805856199456,-0.3201303219133035,0.10450601336468918,-0.8778357173192403,-0.0485690059482804,0.190960337055187,-1.1667835943727227,-0.30089429780445875,0.0886788009665733,-0.8427860555113204,-0.2630321821372884,-0.0042429062432289034,-0.5900171370015013,-0.16022527563969116,0.3225166088640395,-0.7225840588764106,-0.08782426468857447,0.3314194158379797,-0.9130203238802984,-0.2755940988496807,0.23796789424695747,-0.7079326729756024,-0.24638729995916644,0.16831157449529996,-0.5185756282127079,-0.17158920932811475,Forward,2026-07-28 15:03:22.001,sess_20260728_150120
0.0,0.0,0.0,-0.3299133550120746,-0.26593184849738133,-0.15885437792634355,-0.538550295835024,-0.6378582212300437,-0.24082667894832982,-0.4871820090839592,-1.011099307971768,-0.3269752339782483,-0.27861156531629805,-1.2233350678070172,-0.39905775842759983,-0.44385350789995465,-1.0073878651404933,-0.0159837221015479,-0.47791656372499824,-1.4567583607639116,-0.1605842024353868,-0.4845579267487206,-1.7234314772880879,-0.25343870403282853,-0.47673569427606277,-1.9615346726256875,-0.3215991373968967,-0.1976793843427268,-0.980020965588749,-0.021949214390878317,-0.1985453849701844,-1.2791156488137292,-0.2661271885816295,-0.21425966777379302,-0.9497371860709897,-0.3249906087093937,-0.23352024420559123,-0.7029689627567097,-0.2948171446475452,0.03724831337047109,-0.8934777614700457,-0.05773020108676478,0.04882220278883802,-1.148144231247712,-0.3060910076139612,-0.029709766569125474,-0.8104280421122384,-0.25822092359391485,-0.07974649231051928,-0.5797265116960366,-0.14739422601088603,0.26023067769995223,-0.7594700770202364,-0.10854360494187056,0.2233402011020314,-0.9344959962027515,-0.2776953678387323,0.1349826236148585,-0.7252528468410622,-0.2428848276056594,0.096929946960504,-0.5602839390605443,-0.1675214004097067,Forward,2026-07-28 15:03:23.071,sess_20260728_150120
0.0,0.0,0.0,-0.3489023002508108,-0.21547491214382733,-0.15826210809879274,-0.6111554110545728,-0.5986851136392034,-0.24613088186187035,-0.6019571912714642,-0.9820371569796835,-0.33981908903214075,-0.3657062081779248,-1.1875058408070511,-0.4227406849274527,-0.46235009442752234,-1.0014604504036961,-0.0231421350455367,-0.5216845488574382,-1.4474501566699147,-0.17392442782869402,-0.543006149119097,-1.7260441830052624,-0.26900427330414445,-0.5393556857666335,-1.9668077473960455,-0.34118931166862876,-0.2051866897362675,-0.9778891911699138,-0.04038752465953727,-0.25595872052735835,-1.272081596468925,-0.3078891295719624,-0.29048098965873204,-0.9245551367716358,-0.3668546600366793,-0.28980050361804577,-0.6523423883468129,-0.32943394699575695,0.04256615480399975,-0.889284501955418,-0.08772799286257948,-0.009897080214092741,-1.1451947309883812,-0.35547060588774626,-0.09007210603966276,-0.7871683421153186,-0.29728398061174777,-0.10308286396965535,-0.5372992746924702,-0.17391087935584798,0.2861381708318496,-0.74748151763096,-0.1497875752935592,0.2083669376570166,-0.9533124515070504,-0.3309611756293418,0.11352053141830444,-0.7238947140853854,-0.2871884569824381,0.09716571893405675,-0.5380403328611729,-0.20292348195646415,Forward,2026-07-28 15:03:24.024,sess_20260728_150120
0.0,0.0,0.0,-0.284536833789004,-0.29099565897927776,-0.1610316575299286,-0.3880762179528314,-0.7105297127285675,-0.2130157877762446,-0.20576282860994333,-1.0718262798015568,-0.26224863339488425,0.019742939796006692,-1.2431098647724286,-0.29750661351247476,-0.3911301932746642,-1.0635255234095202,-0.021089009124008816,-0.349047350856096,-1.5358967351087829,-0.14647195217766476,-0.2949673965433801,-1.8198633710648935,-0.23880720252435841,-0.23815273498380365,-2.0678928080990997,-0.3103007477238837,-0.12380703410044058,-0.992121592167159,-0.019145878484769563,0.053231704952321525,-1.2779329355691624,-0.25616169144478085,0.024257753423422942,-0.9723184292292512,-0.3263421265600351,-0.05229055819218608,-0.7241600036216114,-0.304310653982476,0.126395988530466,-0.8728629001809377,-0.04157933586295393,0.2576841463328137,-1.1079114738913245,-0.2830460921512276,0.1553496521214901,-0.8057531779362628,-0.23684276955035097,0.054043222467301026,-0.5763777523273051,-0.12845989381821304,0.33500404025937564,-0.7169641923933918,-0.07925734663310968,0.400914638597048,-0.887757877053905,-0.251028442742709,0.3026093288475976,-0.6822818558183347,-0.20922486645844865,0.2227839813721569,-0.5046519903230823,-0.12724838359124496,Forward,2026-07-28 15:03:26.452,sess_20260728_150120
0.0,0.0,0.0,-0.2319605221711304,-0.34959818283571487,-0.153442920205813,-0.29121605566030506,-0.7639408134480148,-0.1854535259987186,-0.07203956973928108,-1.098825689237807,-0.2170712538475869,0.15737615238212976,-1.273922290022572,-0.2346052781805903,-0.31627392897331863,-1.097758287588206,0.033749178936754366,-0.23401157417997157,-1.533997180302391,-0.07175272346243226,-0.15973187107478426,-1.7887724513031158,-0.15514347733751835,-0.08542887998324654,-2.01934071509762,-0.2198707929544201,-0.06322474642878423,-0.9973454044241199,0.036121679267508526,0.1500026204103457,-1.2715155086809473,-0.18562857313923875,0.0996448069170252,-0.9942724584821238,-0.2626624678732513,0.016763931752261978,-0.7713211822598284,-0.24588213838748116,0.16758675931489322,-0.8591079174482386,0.011707014729445315,0.3385000686066258,-1.0908481651796695,-0.22054073651129233,0.21588604300559033,-0.8170722474807912,-0.190376531535252,0.11192975384498022,-0.6196997263212546,-0.09279471439071321,0.35226027742219,-0.6873720508404604,-0.027183705486144794,0.4522202199343236,-0.8624878802378081,-0.18349944495138915,0.34531768002351354,-0.6775430250418417,-0.14328322903678462,0.26483504015033804,-0.520929180322998,-0.06478716523088335,Forward,2026-07-28 15:03:28.741,sess_20260728_150120
0.0,0.0,0.0,-0.24908241816684024,-0.3676906468603311,-0.14679101192674054,-0.30943980416801387,-0.7850840466569915,-0.1793639086336397,-0.08745572748491368,-1.1548471655128434,-0.21612799869021773,0.15359086802037222,-1.3434143593259964,-0.24644301776441085,-0.2986841545575609,-1.0819207305118905,0.09961606657512716,-0.26011020286783376,-1.505584340502678,0.01151964549359871,-0.2022575482399955,-1.7628795779939603,-0.054829690020357855,-0.13216599890422195,-1.9670286828212853,-0.10299766567812238,-0.03663199568362964,-0.9940938107634796,0.10215474680100747,0.1528467418287981,-1.3390879556565825,-0.08771319151453412,0.10008562589093765,-1.1025402974681133,-0.1646050021670352,0.015603137551234004,-0.8878683818138019,-0.14801812347700607,0.1901285961086386,-0.8470278713819804,0.07498498346275508,0.35775553897487605,-1.1221668979059714,-0.16443642808519982,0.20107844131970135,-0.861765837053368,-0.16384703790610705,0.06955642289373458,-0.6613141772741996,-0.07961885980851358,0.3713102612725931,-0.6638670221315426,0.03907841828997943,0.4480190474699511,-0.8530059173429032,-0.13195586681452107,0.3199496613646906,-0.6691033366896879,-0.11075267894312515,0.2148789560311946,-0.5012445347263099,-0.04200895007871504,Forward,2026-07-28 15:03:30.360,sess_20260728_150120
0.0,0.0,0.0,-0.14455165590470603,-0.43309622413660975,-0.12533130744788207,-0.11554152425739339,-0.8470630841748231,-0.10165071269144364,0.17788509856912357,-1.145547292237721,-0.08307330339264064,0.4354965187664269,-1.2789716523478876,-0.057663396449160506,-0.1179444257779299,-1.1007843716962158,0.22914796283717834,-0.04615956224438283,-1.462746042913303,0.20755796545085703,0.035784137181474975,-1.689719436829523,0.16902070727377144,0.1179670188308307,-1.86954384485293,0.13780206397273767,0.10750339396525241,-0.962357171054774,0.24962310711431393,0.3635608900529457,-1.266139341402464,0.12182999755189367,0.330454029640216,-1.0912896412146529,0.028763272472804913,0.2413570220805343,-0.9218914926231804,0.02703062190422355,0.2937629117293097,-0.7855143942915933,0.23823324854513764,0.5053170901429637,-1.003719619893815,0.027295275622458214,0.35987626726207506,-0.7811782660617851,-0.03722756598493014,0.23226896655118573,-0.6127359774007314,0.0023368915709942734,0.43072047772773286,-0.6046563540979745,0.22332456271932855,0.5435949355383649,-0.7692617341019704,0.06289674545938236,0.41471981697431126,-0.6104408273632602,0.04390043461934014,0.29561489034449584,-0.46589264731284663,0.0818919361510686,Forward,2026-07-28 15:03:32.172,sess_20260728_150120
0.0,0.0,0.0,-0.25236916839813045,-0.3621997675172559,-0.11619043565498606,-0.34869251453406436,-0.7894254403359577,-0.16044865003925673,-0.1805974896591488,-1.1399006988218212,-0.2189642602597639,0.05080805160600506,-1.3019366897687297,-0.26915290222678684,-0.2099856315552555,-1.0951718171798748,0.06319193232362634,-0.1701839372548743,-1.513310298288999,-0.03255458874331829,-0.12508525731084616,-1.7548486956158726,-0.10125098823011419,-0.06028910418074526,-1.9640804339813687,-0.15764840701574187,0.034223810953819045,-0.998461355750855,0.04363085875801149,0.1488953145000302,-1.2946911399164014,-0.15251785829508122,0.05803306270156104,-1.0229045905936713,-0.22109908280191948,-0.031374763212924935,-0.7977243062341279,-0.21226268542136068,0.24966107290959522,-0.8457276093785516,-0.00043016169476850296,0.3577692355048951,-1.111212183498316,-0.22920222642967134,0.1969835917165903,-0.8389796209770503,-0.20820285783270373,0.07366809061429021,-0.6215374139116492,-0.12445590090335619,0.4314308825876489,-0.6546672340268027,-0.053246319610745725,0.46293310690877837,-0.8513671089954307,-0.2123008683797229,0.32708332608528407,-0.6776180865576791,-0.18313295179290442,0.22412012206144405,-0.5001076525855505,-0.11862196268835709,Forward,2026-07-28 15:03:33.245,sess_20260728_150120
0.0,0.0,0.0,-0.3189865143630459,-0.2567960297829635,-0.15480200617749,-0.5303703478499975,-0.6704296690426162,-0.24392846016857123,-0.4735873892088373,-1.0454297609048402,-0.3403014365398012,-0.22705051559959202,-1.2219855522744596,-0.42629209740499685,-0.31226459424133335,-1.0617963603510499,-0.03754101949314827,-0.29229092446106025,-1.523021229267424,-0.18940180179767854,-0.260845306721384,-1.7962985200896842,-0.2808536146618912,-0.21516386870396337,-2.0345829080226454,-0.3492845425529731,-0.06863302126435804,-0.9959761602353613,-0.05762808894065554,-0.07982688244408127,-1.2899058748645005,-0.3304326206601583,-0.16358541644433708,-0.9433987257923452,-0.3845398565558535,-0.20878607228912865,-0.6766614062229612,-0.34263951886717364,0.1611865995938089,-0.8743681863070425,-0.10658102921099794,0.13473793037612858,-1.1171726305626417,-0.37364524546277333,0.01687155502416635,-0.7684608854482808,-0.30942688076908803,-0.030692352201245953,-0.5297417466930657,-0.18293580950076216,0.38109753234630395,-0.7033205044709273,-0.1702938710389578,0.3182874305951777,-0.9076404243527464,-0.34259080158287336,0.20920461488941966,-0.6846043611689572,-0.29252832747805185,0.1820504712334971,-0.5110154153658616,-0.20578141413066417,Forward,2026-07-28 15:03:34.746,sess_20260728_150120
0.0,0.0,0.0,-0.3662477006947661,-0.18750742688197464,-0.1531279169899743,-0.6535058416629869,-0.5803182616466782,-0.23710829048283347,-0.6469004042053458,-0.9722503857623755,-0.3259353617842989,-0.4147939936288237,-1.180128450052557,-0.40457571289138483,-0.43575682006383987,-1.0117889443812202,-0.03330369034181939,-0.4830433870263875,-1.4770773499359457,-0.17696192191915228,-0.4919375768751686,-1.7626814948377114,-0.267547305296348,-0.4784642194590343,-2.0060124172809863,-0.33902953294151006,-0.18294707254002185,-0.9817281656637298,-0.052346703731604736,-0.259979771776052,-1.256308520611159,-0.31402694641690976,-0.3216013988878479,-0.9126064752167281,-0.36549924224440217,-0.33239144876902754,-0.6471968075216925,-0.32763955020589425,0.059134338182907344,-0.8889902713780762,-0.10022883279925303,-0.031685414750365945,-1.1418995009574207,-0.35519030734713725,-0.11692832907232348,-0.7836669944135598,-0.2884959980582414,-0.12187459207570996,-0.5428510581476796,-0.16768908027807866,0.3038022348413819,-0.7409258167273055,-0.1633004678801223,0.17840885699361606,-0.9388901663780662,-0.3379289592555845,0.08624562122928484,-0.7025543431973172,-0.2933287403492684,0.09472639520070585,-0.5288739718706341,-0.2126503610860193,Forward,2026-07-28 15:03:36.593,sess_20260728_150120
0.0,0.0,0.0,-0.31041016325629367,-0.32060893425988674,-0.135216097229269,-0.4528182645236835,-0.7159566568305318,-0.18807166883032195,-0.33081788713258065,-1.0762801751558047,-0.2501709648406412,-0.12018535740517904,-1.2656236384175468,-0.29967948879416917,-0.4044056151414839,-1.0451975760767673,0.03212001961109145,-0.39521301644244033,-1.5093940793206904,-0.08834895375789276,-0.3628759092714829,-1.78913981286192,-0.17495528323587015,-0.3263505920645671,-2.0291253475641917,-0.24099442804010435,-0.14565621932926334,-0.9891929178181833,0.016782047224766297,-0.027103219178338283,-1.3088367127059972,-0.2131651015941728,-0.04667776070609976,-1.0134716865079358,-0.2920721307501153,-0.10677909399742504,-0.7613525202168301,-0.27699092442059287,0.09873053011055702,-0.8779739179806262,-0.02341119764347181,0.19001180114952412,-1.1533360514178514,-0.2661144991189904,0.09242876768663692,-0.8467727001265635,-0.23219092946875117,-0.004346436281786028,-0.6065762989152125,-0.12979491375453897,0.3104926363960109,-0.725007116636927,-0.0758402857480637,0.3402572943386296,-0.916167636258413,-0.24382216218147504,0.24882329526314922,-0.7206097710096365,-0.20509373032051878,0.17070249731184073,-0.5356428823622191,-0.12511642126670033,Forward,2026-07-28 15:03:38.118,sess_20260728_150120
0.0,0.0,0.0,-0.2924897386858673,-0.24059769745290885,-0.19568855859147666,-0.46376413533397404,-0.664940432147698,-0.31312010100946946,-0.397962448206191,-1.0189851223742958,-0.43144963671186715,-0.16721847845082605,-1.2295288830768707,-0.5374773074669817,-0.17612801226202424,-1.0886772365496236,-0.11389223296483496,-0.10412234605939906,-1.5685328733575319,-0.31241816843796905,-0.04826809371729349,-1.8679452231792655,-0.4282064929584949,0.024328386178673726,-2.1142292155317786,-0.5113522224189974,0.06245482450701295,-0.989958560379926,-0.1268126319666246,0.02985393859854895,-1.2578720323127663,-0.44475169027932576,-0.12689728398985875,-0.8974954654991442,-0.5002814501709688,-0.18055725506633696,-0.6347714984387001,-0.45447617500818543,0.27985123260735445,-0.8316140007152474,-0.17450755132103868,0.24079540041419062,-1.062213215179906,-0.47937127537991686,0.061229034489265914,-0.7123180710942224,-0.4022460680429951,0.017364540758248594,-0.4953896444230479,-0.2642578497437042,0.488708740590526,-0.6259574920391381,-0.240975991290022,0.40942550016902857,-0.8121221349384669,-0.4479468328933796,0.25836603345073295,-0.5914762910969942,-0.40131113406316266,0.2401714251753013,-0.44533961228571467,-0.31222365104281685,Forward,2026-07-28 15:03:42.847,sess_20260728_150120
0.0,0.0,0.0,-0.26794665045102956,-0.29601738604068845,-0.1338019668147931,-0.39380541408471476,-0.7298977455535014,-0.20327009262215626,-0.2460614945268626,-1.0722925696452439,-0.2831305870663106,-0.008430341197528968,-1.2457204156548356,-0.3519496637949512,-0.20628325257064795,-1.102902068468798,-0.020157296544420326,-0.1381487061202684,-1.585929425924187,-0.1581063531171846,-0.0825289221713153,-1.8587899410769209,-0.24430111668402585,-0.014920811516799692,-2.0905006156905306,-0.310942832855582,0.045310811993742275,-0.998164351072997,-0.040185302829403045,0.13427944395657782,-1.261126727058023,-0.2845350776524843,0.0261017183438536,-0.9257099199674127,-0.34813898091772105,-0.05821528435338218,-0.6806010859258803,-0.3301130987953325,0.2739941942297678,-0.8427752410613694,-0.08580848651438085,0.34963687770899643,-1.0733236633331307,-0.34041224613226906,0.1685054666387163,-0.7501336755566911,-0.29021614270163687,0.05767705901558908,-0.5368453064128376,-0.18546686091140877,0.47176507004029644,-0.6530070080661623,-0.1426821936574655,0.4925988280654766,-0.84635533196052,-0.3152378898816893,0.3304767434068413,-0.6464665959373306,-0.27248747575000026,0.23793784516312935,-0.48537200260654795,-0.19838261111410938,Forward,2026-07-28 15:03:45.192,sess_20260728_150120
0.0,0.0,0.0,-0.22952757053622758,-0.3635265874740418,-0.13791861341789596,-0.2931847189338431,-0.7836517742177473,-0.1917360672353432,-0.08756575635644874,-1.119308485682909,-0.25331379190184533,0.15508249200538707,-1.2897742460250279,-0.30400113467836243,-0.17493209156763204,-1.0996799797529364,0.02621336527338259,-0.10228814233247495,-1.5486621257773836,-0.07614661268024246,-0.03018369239838388,-1.8033256694654698,-0.13950466683708662,0.05400869424133256,-2.010170540981822,-0.1869593183229076,0.0682123111212559,-0.9975304385429011,0.016736331494814047,0.2570183921774963,-1.3016130776230794,-0.19326397756933242,0.17961334876113091,-1.038706621940014,-0.2588657391192979,0.07107188013811618,-0.8179429597069722,-0.2391563254265662,0.27740783368882316,-0.8467092885875029,-0.018275351756011207,0.43545011925572713,-1.0624425352988236,-0.2556881070816599,0.27122063846535593,-0.8003652878142846,-0.23732266598487137,0.12568551945155548,-0.6084118134078113,-0.1489700291676129,0.4502283568583483,-0.6665812825064602,-0.06338995018667198,0.5220103750094587,-0.8306082583194226,-0.22257678720425364,0.38485608381704517,-0.6616164840797876,-0.19629786876429198,0.2660264371920248,-0.509049542483277,-0.13205540260123158,Forward,2026-07-28 15:03:47.239,sess_20260728_150120
